roundID,text,playerID,director_msg,chit_chat
01JJDMMT38TNKGVXQ7KQRC0CZF,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMT0QQZ3B1JPD4V5END97,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSDBC14V8K7Z1JKRTH3G,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSEZ2VFEY1ZAZ9DR86SA,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSBNZ0PZF4CZ2FG13TT9,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMRJZQX0VCNMR44Y07QYZ,hello are you ready to begin,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,FALSE,FALSE
01JJDMMT5RC6X0DG400MV2XN4Y,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMRSR915G7MS0PEEW4NXQ,Top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMRR23X0HS534P5KQM3B9,Top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMS6NPZMZ8WB3S7R9A0TZ,Top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDE1XMK0NGDR7QC4KNDNDPH,tell me,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMMS8BR07RP9SKFVMNV9N7,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMSY8SQQ04JK54TG4NNBK,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSMRDY74D80CTYQBEEDK,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSSA87EXWY9RS5BG9QGM,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSHEV0FRJTK58E3BSRZD,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMRX2QHM5Z4JDKYXHAVHA,Top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSWMFDHCJM1WMS6FYZTR,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSZ2DR3F10N2SRG9PNWE,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMHZM6KJBNYW0MQ5VC3D4X,"top right is the small diamond, followed by the narrow middle,  small triangle far left",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDE1XPJ9MYVXP09FASHJGNW,very short please so i can get time to match,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMHZZ4NJH6SPF2PP1RE3S8,touches bottom left corner right is small square,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ0N68HBRJ68W2NSEH3BG,touches bottom left far right is small diamond,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ0JEYX9DSSJAAP578KK1,"touches bottom left, far right small square",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZ6AZVERWHTKA3M2NZ06,touches the bottom left corner kinda looks like a guy doing a pushup with butt in the air,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ07GAD59RCXEC73E08DZ,touches the bottom left corner right is the long narrow object,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMHZRS7KDF57PC5H5DDMKX,touches the bottom left corner right is the two points with the small protruding square,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ08AFFC2FTVPQF8ARTKV,"touches the bottom left corner, then the square then diamond far right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDDRFRFSC8GQH5KXQYN62VN,we both are on fire haha,01JJDDD6HRDYCWG70Z794PTE6X,FALSE,FALSE
01JJDDRFRFSC8GQH5KXQYN62VN,lol,01JJDDD6HRDYCWG70Z794PTE6X,FALSE,FALSE
01JJDMHZ5FNJJK6HJRJ1P8YV1G,"touches the bottom left,  then you have a larger square on the right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZ7WNKSAAE8DMMR0GQEN,"touches the bottom left, far right is a long narrow shape",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ0BHJGCH6ADK7GP2WBFS,"touches the bottom left, far right is the diamond",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDE68087ZHKN6DHYMYTAXAM,equal edges,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDMJ0D6KA9MGE7TAWK30XRT,"touches the bottom left, then the triangle object in the middle, diamond far right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ03742VAZBJ2M1EQ23W1,touches the top left and on the right the larger narrow object,01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZXF8T90W1DTGNKRH9MH,"touches the top left corner,  far right the small diamond",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZTCZXESHN9EWGAJN3A1,touches top left corner and right is small square,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMHZYAKQS0W8PE3Z6BFQQR,touches top left corner right is the small diamond,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ094M7EH237CVVKJ5BST,touches top left corner small square on the right side,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMHZV546BS7JCMBR3M8YND,"touches top left large point,  far right is the long narroe object",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMZ6QJ8R81QHCFKB5T5MZC,traiangle and AND N THE TRIANGLE IS BIG,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ6Z2WHZFAQ2AKATC0M72,Trainagle both side. The bigger one,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ6RGD0FJ69HEK3WEFXXP,Traingle and H,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDDJFDHZ5RWAWYAGMTAF5RZ,yes,01JJDDCXD2FZ7A6H5T8W6BBRQ5,FALSE,FALSE
01JJDMZ6PM1CRWJ1636KAWJY7A,Traingle and N,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE1XRZHRHQ798MM46C8K3D,tell me,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMZ71S61SK6R7MRSDDQGT4,traingle and n,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ66GN31T9ME9G05PH0AW,traingle and short traingle,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7DK37GSVZKVZHE3GRNS,Traingle curve C,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7M21N7K4Q12S6ABXEHC,Traingle H,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7SSS79SV3PJ970SQKXX,TRAINGLE N,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMGVRC3Q01XN31D4CH35HQ,"trapezoid top, long trapezoid bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDEA7882J7ZYK9VJ9Y2P1TG,tree,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7MHDCR6C3J01PF9X3AQ,tree,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7R7FR12RYG1JD4XXNPK,Tree adrow,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDE1XN19ZGE73TDWAWRDWNZ,please type fast,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDE1XN19ZGE73TDWAWRDWNZ,short,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDEA7QZEJW7DAMBY8QEKSSH,Tree arrow,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7SG7CDHGPTRHNDBS927,Tree base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7M9NSVNHM4F2MFJ21TX,tree pointy,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7EZK4FAY2K825HQ06K7,tree with  point feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7RZHF9NKP9F1KGZZ51X,tree with 2 feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDMVEGYKPWKH4GS70H88490,hello?,01JJDM9Y95MGW6GWXA1XP32B41,FALSE,FALSE
01JJDEA79899AYVWHJNFJC2WAR,tree with an arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDDV9JPVHAVZ3GQ2WV2XDEM,Full yoda made me chuckle btw,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDEA7E783Y72C1CC8M4CXB9,tree with an arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA790XGREK4M8JD84AC9H,Tree with arrow,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDE5XSX7G3TA49WZYGF53HN,Hello,01JJDDPGFZ073QCEV954WCX7E9,FALSE,FALSE
01JJDEA7NKPNJJR4DJJ6QXQK49,Tree with base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDE5XSX7G3TA49WZYGF53HN,What is the shape like?,01JJDDPGFZ073QCEV954WCX7E9,FALSE,FALSE
01JJDEA7EG6GXW7YVS8NMVGN4Q,Tree with feet.,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7DRHX4NQPAWJNXFF5MK,tree with pointy base,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDDRFSENMB4VVEA0VVSQPJR,triangle,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDMZ62QPGQDJQ0CYY1AX1T9,triangle and H,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDDKYH9VCTVYNMZWVY0128E,triangle and hook,01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDJFDYR5TV9VHXKPJDE2K3,The divet at the bottom what should that be called?,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDDKYHQ0ZBRWG75XH85QSPX,triangle and legs,01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDJFDYR5TV9VHXKPJDE2K3,Finger hook?,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDDKYHEXD6JHZY575P7CGK5,triangle and legs,01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDJFDYR5TV9VHXKPJDE2K3,Okay,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDMZ7P2044M3S0RRC4CHRZ6,tRIANGLE BOTH SIDE,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE1XNYV9A46Q4EZ8FK4E8H,"okay,, fast",01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMZ6SD3QAXZA548XR38DQB,triangle curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7HAAE3QMHGF5QKGQ8P3,triangle curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7VNK99PC5SFHF4C7CHP,triangle curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMJ0E1GR6A6DDJGDWT0QTK,triangle far left far right is the diamond,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMZ6XDZXPZY82NBEQGTQJQ,triangle H,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7TQ5QF0S2RGC3H5MSD5,triangle H,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7GCRK4WHYDZMMK4C7PZ,Triangle H,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDDV9G7TPQT3ZECSV0N0YY0,You got it right!,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDMGW0TWNGHVHZ16GFET1R9,triangle in middloe bottom,01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDDS7GT7DGZAN73CX0E8H8N,triangle mouth on left and rectangle piece taken out of head on right,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7J2AF1VDKNH7ZVFY8D1,triangle mouth on left chimney piece on top middle,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDF8W8V1ETN82DDARW4247,anyone there?,01JJDDBS3Q17TW8Y7B33FPMENR,FALSE,FALSE
01JJDDS7JAYTC5E5EDF83ZWBX5,triangle mouth on left one horn flat top,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7HKR1XX59074B5N22P5,triangle mouth on left stright bottom,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7J4JC8N7B034CZ561RK,triangle mouth on left two horns at top then turrets on right,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMZ783CC1BZ6F9G6B6CKP5,triangle N,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7BRCHYAGEE3Q9Y5JW10,triangle N,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMJ0QKXW9PXGY9Y4EJZYP4,triangle on the left and far right is the diamond,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ0RCFYH9WTZHXXVB5EAJ,triangle on the left and far right is the long narrow object,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMCTZB4THM23NEX6HM6XRV,"triangle pointing left, separate diamond on the right. white space in middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCVA9R81YHPWV4TDHY65J,"triangle pointing left, separate diamond on the right. white space in middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCV3DFQ222WZ1ZK3X2FKP,"triangle pointing left, white space in middle, cube with two triangles top and bottom",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMHZ4PQKF7A6PCM27T3WZ8,What does the shape look like?,01JJDMA7PJSTEXKZW82Y1336ZZ,FALSE,FALSE
01JJDMCTWKBTNNNMZGW7EY2DYD,"triangle pointing left, white space in the middle, cube with two spikes top and bottom",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCV8YYFJ4H8WJYKWBH128,triangle pointing left. lower b. white space,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCV6X0PHCAHF2CFYRMMTP,"triangle pointing right, lowercase b. white space",01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCTH5EMJQMT1PMRJP7847,"triangle pointing to the left, separate diamond on the right, white space in middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDV9JPVHAVZ3GQ2WV2XDEM,triangle side cut left leading to recangle on right,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDKYH1WT58T4604D95G7BR,triangle top,01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDKYGCAXMQDY7D3PMK35WG,"triangle top and in center, not two legs",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYHP0X37732RS5HDTPF0,"triangle top, broken pot bottom",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYG0Q7J1QG9Q4M02GVNC,"triangle top, diamond shape on the right",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYHS35P0WBAT5ZQ2SZ6P,"triangle top, hook",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYH6FJVAV6S0QGKFMV8F,"triangle top, hook bottom left",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYG4T8X1ER8Y49N26992,"triangle top, hook left--that was my fault",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDKYG218BBR3ZSZRMEDXA2,"triangle top, legs bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDKYGSJFF5W0E9EPWYW13D,"triangle top, small diamond left",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYJ2J70WCK4WGE04JKK2,"triangle top, v",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDE67Y7PBRH331076FPYDPR,lost track,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDKYG6Z14Z21GZ1A1GGZP4,"triangle top, white V, single leg",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDE67Y7PBRH331076FPYDPR,sorry,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDKYGNNR3RP1PABS945QDJ,"triangle top, white V, single leg",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDMZ63NFAN2FB8F5TME9WGB,triangle triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMMS1KT6KX2Q00SZDZG4E1,bonus is now coming,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,FALSE,FALSE
01JJDDM5GBE41R3TB320EV47HW,"triangle, diamond into rhombus",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDMGVSX29ANDYW39D86TQC8,"trianlge at bottom, trapezoid at top",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDDWG78GJ69Q2WVP9AJJAGZ,"two mountain peaks at bottom, bird like figure on top",01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDV9FJNNJT4RP7T58R7AQF,last one was right,01JJDDN529TXRB0YTFJWHE2YYE,FALSE,FALSE
01JJDMFT2D59V46CZA4KXJF5J4,two of the biggest shapes back to back,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMZ5ZDETRGNFHBDJN5GPWQ,two seperate in the box,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDDS7KABMQ4BQ3CJCXCXE2N,two turrets right triangle missing bottom and straight sides on right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDE6866KEX7JFYRXK6V1DPA,uneve sides but with shieldd,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE685CCR29VX2NWMY7X56S,uneven edge with arrow,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE682ESM3XJN6WMK8M6A19,"uneven edges, dislocated arrows",01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDE67WWPP4X79QDBP3RNH0B,uneven sides,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDDV9EFY4TWBFEKAEKP6ZYH,up side down triangle on right with square triangles on left,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDMGWDYHWD0ETEKTSRRCNXW,"upside down triang;le top, flat bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGWSCF1F718E4MTG7VM9V,"upside down triangle top, diamond botoom",01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDMGW5DQE1BHEBPSMW29TXV,"upside down triangle top, diamond bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGWNJN50R4NVWT9MSYHP4,"upside down triangle top, long flat bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGW34DTKN3AXWNWY3RA34,"upside down triangle top, mouth bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDE6866KEX7JFYRXK6V1DPA,nice job,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDE67TFHQ8TP0BWMWZ5K0J7,use simple english please,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDE1XWWJHNJ5JZSCW1BGG7X,"v left, rhombus down",01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDS7G6BJB5RY21W8877DTA,v shafe on the left and slanted side on right then box shape,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7FKKAFH1Z9AEPYD1A0J,v shafpe at bottom triagle on side,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7GD0ZHCCDW4JN51TFBK,v shape at bottom and straight sides on right like triangle,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7H0P6Y4RWCWMPR95TT9,v shape at bottom and v shape at top,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7GWZB48RFA083JVRPJH,v shape on left indented and the eaten rectangle on right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDE1XKNZXBGXW33V6YZRCK0,v shape on the left,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDKYH1WT58T4604D95G7BR,"V top, legs bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDMFSTKEGBCFQANVXSJTMBC,vase diamond on left,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDMCTP31V7FSMJ6ZG3GRJ06,W on left. arrow on right. 2 white shapes in the middle facing different directions,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCV01KM8K66AWMHGWZ3R2,w on left. lowercase b,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCTQGR46J5B7SP1MCBJG3,W on left. Lowercase bon the right. 2 white triangles in middle pointing same way,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCV1CYMC35M0DN9DBT849,w on left. separate diamond on right,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCTHXF9BASFJ5ZYWCA91Y,W on the left and a lowercase b on the right. 2 white space in the middle,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCTM0MF94J8MMPTN4H5JC,w shape next to a cube with two spiky triangles on the top and bottom,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCTR6VSVV9Z90WC0PKY4N,"w shape on the left, separate diamond on the right. two white space triangles pointing left",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCTE90Y7DABT0QJKYB9AT,"w shape on the left, triangle on the right. two white shapes in the middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCVB0HASBEV59WJS7XWJX,"w shape, lowercase b",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCV66N9NZFHGBDJTZKK6Z,"w shape, triangle pointing right. two white spots in the middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCVFRNT3MVJEYYGSVQASC,w. diamond on right. white spaces,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDDJFDMMYH31PQHFEB5WN74,:P,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDMCVBY6BGFZRRQ8990DPQW,w. triangle pointing right. white space in middle,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCVDK4J327YY7T8BA5P4G,w. triangles on top and bottom,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMCV886DKQK0J7V88Z3YCP,w. triangles on top and bottom. 2 white spaces,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDEA7FFTPM7WRERSG0ZWJWX,?,01JJDDZNQVC1QJJSNCGKVQSXC8,FALSE,FALSE
01JJDDWRJNQQYBTB8KSB727CNF,water tap no legs,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRHWVYH4W42TPS7FGH2M,water tap on #3,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRJ7S138K871RMZ2Y440,water tap on rectangular shape,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDE685SZRQ9T9YW7GBHS7CD,we are,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDDRFV7AFQCSMT8XCEWPRRR,"we are killing it 
lets goooo :)",01JJDDD6HRDYCWG70Z794PTE6X,TRUE,TRUE
01JJDMFSF9YX30QBQEKNYYJSTD,wearing hat,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDDM5FR8T5K77307TJYDY0P,"white arrow pointing right, bridge behind it with square back, not handle back",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDE5XVTFMJ5KVKBQJWR8K7B,hi,01JJDDS2XTM0Z55HAKGM5NQ1E3,FALSE,FALSE
01JJDDRFSNH6MB7XBEYXDA7H7R,white traingle inside which looks like a plane on the right side,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFSREDPAY01KZYBXAWNQ,white triangle  inside with plane like shape on right,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDMMRJ3MEJKE4P2PDTZEM7Y,who is the target,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,TRUE
01JJDEA7AGN9047WASCTSC87QB,wide base,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7BE6H2KDF5SMR943SJG,Wide base. House looking thing. Not the dinosaur one,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDMCTAQJMYPCYJCY7E2ZW50,with a cube on the right and 2 spiky triangles top and bottom of it,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDRFT6VH4TYGPC5259WXXE,With a pointed nose,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDV9G56NGS4MVDVS0QDJMD,with one spike,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDE5XTZDNJ9B5T1BP4Q16H8,with zig zag,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDDS7GYV2RVDR9V23MK86RM,woman in dress with outstretched arm,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDRFRJ9PVPASFJ4RFQZ5BE,X with a an arrow pointing left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDMZ5WKTN40CWGVTFYWM5DE,hi,01JJDMAS3T63JD4Y6GV1JA4K6A,FALSE,FALSE
01JJDDRFSCYXM1STR9Y13DQ0MH,X with a arrow pointing left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFT9GJAN1WWM43KZH5RM,X with a huge pointy edge,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDRFSZRC7J7DY91HJ8FF21,X with a huge pointy edge,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
