choice_id,player_id,role,time_stamp,trial_id,option_set,check_choices
COCO_val2014_000000116208.jpg,287,matcher,NA,3038,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3039,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3040,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3041,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3042,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000320872.jpg,287,matcher,NA,3043,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3044,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3045,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3046,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3047,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3048,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3049,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3050,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3051,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3052,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3053,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3054,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3055,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3056,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3057,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3058,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3059,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3060,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3061,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000207937.jpg,287,matcher,NA,3062,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000320872.jpg,287,matcher,NA,3063,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3064,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3065,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3066,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3067,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000169198.jpg,287,matcher,NA,3068,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3069,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3070,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3071,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3072,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3073,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000320872.jpg,287,matcher,NA,3074,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000207937.jpg,287,matcher,NA,3075,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3076,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000320872.jpg,287,matcher,NA,3077,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3078,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3079,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3080,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3081,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3082,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3083,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3084,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000169198.jpg,287,matcher,NA,3085,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000207937.jpg,287,matcher,NA,3086,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3087,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3088,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3089,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3090,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3091,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3092,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000169198.jpg,287,matcher,NA,3093,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000207937.jpg,287,matcher,NA,3094,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3095,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3096,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3097,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000456239.jpg,287,matcher,NA,3098,COCO_val2014_000000557672.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000456239.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3099,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3100,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3101,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000207937.jpg,287,matcher,NA,3102,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3103,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3104,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000557672.jpg,287,matcher,NA,3105,COCO_val2014_000000456239.jpg;COCO_val2014_000000385669.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000557672.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3106,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3107,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000385669.jpg,287,matcher,NA,3108,COCO_val2014_000000557672.jpg;COCO_val2014_000000456239.jpg;COCO_val2014_000000207937.jpg;COCO_val2014_000000385669.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3109,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3110,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3111,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3112,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3113,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3114,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000169198.jpg,287,matcher,NA,3115,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3116,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000402588.jpg,287,matcher,NA,3117,COCO_val2014_000000169198.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000402588.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3118,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000391199.jpg,287,matcher,NA,3119,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000391199.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3120,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000392990.jpg,287,matcher,NA,3121,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000203539.jpg,287,matcher,NA,3122,COCO_val2014_000000169198.jpg;COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3123,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000010216.jpg,287,matcher,NA,3124,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000169198.jpg,287,matcher,NA,3125,COCO_val2014_000000402588.jpg;COCO_val2014_000000391199.jpg;COCO_val2014_000000203539.jpg;COCO_val2014_000000169198.jpg,TRUE
COCO_val2014_000000320872.jpg,287,matcher,NA,3126,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000010216.jpg,287,matcher,NA,3127,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3128,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000392990.jpg,287,matcher,NA,3129,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3130,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3131,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3132,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3133,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3134,COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000307172.jpg,TRUE
COCO_val2014_000000392990.jpg,287,matcher,NA,3135,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3136,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000360393.jpg,287,matcher,NA,3137,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000360393.jpg,TRUE
COCO_val2014_000000307172.jpg,287,matcher,NA,3138,COCO_val2014_000000307172.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg;COCO_val2014_000000320872.jpg,TRUE
COCO_val2014_000000010216.jpg,287,matcher,NA,3139,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000116208.jpg,287,matcher,NA,3140,COCO_val2014_000000307172.jpg;COCO_val2014_000000320872.jpg;COCO_val2014_000000360393.jpg;COCO_val2014_000000116208.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3141,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3142,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3143,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000010216.jpg,287,matcher,NA,3144,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3145,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3146,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000392990.jpg,287,matcher,NA,3147,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3148,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3149,COCO_val2014_000000392990.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000515485.jpg,TRUE
COCO_val2014_000000392990.jpg,287,matcher,NA,3150,COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000392990.jpg,TRUE
COCO_val2014_000000217303.jpg,287,matcher,NA,3151,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000010216.jpg;COCO_val2014_000000217303.jpg,TRUE
COCO_val2014_000000515485.jpg,287,matcher,NA,3152,COCO_val2014_000000392990.jpg;COCO_val2014_000000515485.jpg;COCO_val2014_000000217303.jpg;COCO_val2014_000000010216.jpg,TRUE
COCO_val2014_000000479099.jpg,287,matcher,NA,3153,COCO_val2014_000000338826.jpg;COCO_val2014_000000201004.jpg;COCO_val2014_000000436138.jpg;COCO_val2014_000000479099.jpg,TRUE
COCO_val2014_000000436138.jpg,287,matcher,NA,3154,COCO_val2014_000000338826.jpg;COCO_val2014_000000201004.jpg;COCO_val2014_000000479099.jpg;COCO_val2014_000000436138.jpg,TRUE
COCO_val2014_000000201004.jpg,287,matcher,NA,3155,COCO_val2014_000000338826.jpg;COCO_val2014_000000479099.jpg;COCO_val2014_000000436138.jpg;COCO_val2014_000000201004.jpg,TRUE
COCO_val2014_000000436138.jpg,287,matcher,NA,3156,COCO_val2014_000000201004.jpg;COCO_val2014_000000479099.jpg;COCO_val2014_000000436138.jpg;COCO_val2014_000000338826.jpg,TRUE
COCO_val2014_000000135785.jpg,287,matcher,NA,3157,COCO_val2014_000000017003.jpg;COCO_val2014_000000476258.jpg;COCO_val2014_000000251857.jpg;COCO_val2014_000000135785.jpg,TRUE
COCO_val2014_000000201004.jpg,287,matcher,NA,3158,COCO_val2014_000000338826.jpg;COCO_val2014_000000201004.jpg;COCO_val2014_000000479099.jpg;COCO_val2014_000000436138.jpg,TRUE
COCO_val2014_000000135785.jpg,287,matcher,NA,3159,COCO_val2014_000000017003.jpg;COCO_val2014_000000135785.jpg;COCO_val2014_000000251857.jpg;COCO_val2014_000000476258.jpg,TRUE
